"","AA","AB","BA","BB"
"EV_absent",0.721540124543967,0.738237964246024,0.712014560814491,0.700222036521017
"EV_present",0.278459875456033,0.261762035753976,0.287985439185509,0.299777963478983
"SD_absent",0.00791306535504767,0.00998372235604159,0.0171184116578239,0.0221270841528186
"SD_present",0.00791306535504767,0.00998372235604159,0.0171184116578239,0.0221270841528186
"post.theta_absent",2314.50820450305,1430.50820450305,497.508204503049,299.508204503049
"post.theta_present",893.224984231092,507.224984231092,201.224984231092,128.224984231092
"opt.theta_absent",43.5082045030487,NA,NA,NA
"opt.theta_present",17.2249842310924,NA,NA,NA
"max.spread_absent",1.56604341342365,NA,NA,NA
"max.spread_present",1.56604341342364,NA,NA,NA
