"","00","01","10","11"
"EV_n",0.736721969215944,0.721818544560099,0.724232498492083,0.721946113839147
"EV_y",0.263278030784056,0.278181455439901,0.275767501507918,0.278053886160853
"SD_n",0.0139555658696726,0.00975309558970579,0.0133244785106269,0.00938127987680481
"SD_y",0.0139555658696726,0.00975309558970579,0.0133244785106269,0.00938127987680481
"post.theta_n",732.97753949368,1522.97753949368,813.97753949368,1645.97753949368
"post.theta_y",261.939905785916,586.939905785915,309.939905785916,633.939905785915
"opt.theta_n",86.9775394936796,NA,NA,NA
"opt.theta_y",32.9399057859155,NA,NA,NA
"max.spread_n",0.878696426458991,NA,NA,NA
"max.spread_y",0.878696426458991,NA,NA,NA
