"","AA","AB","BA","BB"
"EV_absent",0.73422004307673,0.723784365105067,0.730600422167234,0.711506083636555
"EV_present",0.26577995692327,0.276215634894933,0.269399577832766,0.288493916363445
"SD_absent",0.0119216208515423,0.00756100413515026,0.0212952126365786,0.0139352702217585
"SD_present",0.0119216208515423,0.00756100413515026,0.0212952126365786,0.0139352702217585
"post.theta_absent",1007.36687660205,2530.36687660205,316.366876602048,751.366876602048
"post.theta_present",364.656246575989,965.656246575989,116.656246575989,304.656246575989
"opt.theta_absent",59.3668766020485,NA,NA,NA
"opt.theta_present",22.6562465759891,NA,NA,NA
"max.spread_absent",1.23856432016319,NA,NA,NA
"max.spread_present",1.23856432016319,NA,NA,NA
