"","AA","AB","BA","BB"
"EV_absent",0.717968029930373,0.737836174849553,0.739604182133707,0.705188751898302
"EV_present",0.282031970069627,0.262163825150447,0.260395817866293,0.294811248101698
"SD_absent",0.00732323416693616,0.011150729418196,0.0176574302659538,0.0265603532115934
"SD_present",0.00732323416693616,0.011150729418196,0.0176574302659538,0.0265603532115934
"post.theta_absent",2710.11470094622,1147.11470094622,456.114700946221,207.114700946221
"post.theta_present",1064.5863831801,407.586383180104,160.586383180104,86.5863831801039
"opt.theta_absent",38.1147009462214,NA,NA,NA
"opt.theta_present",14.5863831801039,NA,NA,NA
"max.spread_absent",1.48931210117665,NA,NA,NA
"max.spread_present",1.48931210117666,NA,NA,NA
