"","00","01","10","11"
"EV_n",0.58538459499326,0.600325663880672,0.581840340517423,0.567701438274904
"EV_y",0.41461540500674,0.399674336119328,0.418159659482577,0.432298561725096
"SD_n",0.0100568924131825,0.0151114016509355,0.0108579650892103,0.0167982551064042
"SD_y",0.0100568924131825,0.0151114016509355,0.0108579650892103,0.0167982551064042
"post.theta_n",1404.16902684391,630.169026843912,1200.16902684391,493.169026843912
"post.theta_y",994.542929114001,419.542929114001,862.542929114001,375.542929114001
"opt.theta_n",51.1690268439123,NA,NA,NA
"opt.theta_y",36.5429291140006,NA,NA,NA
"max.spread_n",1.44386668693161,NA,NA,NA
"max.spread_y",1.44386668693161,NA,NA,NA
