"","AA","AB","BA","BB"
"EV_absent",0.734712510209291,0.733398470567125,0.711281853866894,0.713801689366482
"EV_present",0.265287489790709,0.266601529432875,0.288718146133106,0.286198310633518
"SD_absent",0.00864740025607889,0.0145425415798829,0.00985486684521025,0.0168265267981709
"SD_present",0.00864740025607889,0.0145425415798829,0.00985486684521025,0.0168265267981709
"post.theta_absent",1914.3170507346,677.317050734599,1503.3170507346,514.317050734599
"post.theta_present",691.215078001421,246.215078001421,610.215078001421,206.215078001421
"opt.theta_absent",60.3170507345989,NA,NA,NA
"opt.theta_present",23.2150780014214,NA,NA,NA
"max.spread_absent",1.78711152311047,NA,NA,NA
"max.spread_present",1.78711152311047,NA,NA,NA
