"","AA","AB","BA","BB"
"EV_absent",0.749915160674587,0.766832349138321,0.777463059749698,0.750719852287994
"EV_present",0.250084839325413,0.233167650861679,0.222536940250302,0.249280147712006
"SD_absent",0.00815031536932953,0.0124948937311221,0.010186839069326,0.0162320930783753
"SD_present",0.00815031536932953,0.0124948937311221,0.010186839069326,0.0162320930783753
"post.theta_absent",2116.45456576499,877.45456576499,1295.45456576499,532.45456576499
"post.theta_present",705.804106617538,266.804106617538,370.804106617538,176.804106617538
"opt.theta_absent",59.4545657649895,NA,NA,NA
"opt.theta_present",18.8041066175378,NA,NA,NA
"max.spread_absent",2.1115898175407,NA,NA,NA
"max.spread_present",2.11158981754069,NA,NA,NA
