"","AA","AB","BA","BB"
"EV_absent",0.726353616826102,0.745081278146223,0.721747516729491,0.714875560803354
"EV_present",0.273646383173898,0.254918721853777,0.278252483270509,0.285124439196646
"SD_absent",0.0090905510054352,0.0210601730041761,0.00824917133651434,0.0200066141287232
"SD_present",0.0090905510054352,0.0210601730041761,0.00824917133651435,0.0200066141287232
"post.theta_absent",1746.32432567465,318.324325674649,2129.32432567465,363.324325674649
"post.theta_present",657.910037892566,108.910037892566,820.910037892566,144.910037892566
"opt.theta_absent",47.3243256746486,NA,NA,NA
"opt.theta_present",17.9100378925665,NA,NA,NA
"max.spread_absent",1.03984965642637,NA,NA,NA
"max.spread_present",1.03984965642637,NA,NA,NA
