"","AA","AB","BA","BB"
"EV_absent",0.589233414054406,0.587045793886757,0.584382310601214,0.561385839053875
"EV_present",0.410766585945594,0.412954206113243,0.415617689398786,0.438614160946125
"SD_absent",0.0101881312868882,0.0216372049951424,0.00921083872457413,0.0199316059764328
"SD_present",0.0101881312868882,0.0216372049951424,0.00921083872457413,0.0199316059764328
"post.theta_absent",1373.39192205246,303.391922052462,1672.39192205246,347.391922052462
"post.theta_present",957.419415686187,213.419415686187,1189.41941568619,271.419415686187
"opt.theta_absent",43.3919220524622,NA,NA,NA
"opt.theta_present",31.419415686187,NA,NA,NA
"max.spread_absent",1.24405479478076,NA,NA,NA
"max.spread_present",1.24405479478075,NA,NA,NA
