"","AA","AB","BA","BB"
"EV_absent",0.737332964210091,0.72315282807142,0.700769780412924,0.722174590316126
"EV_present",0.262667035789909,0.27684717192858,0.299230219587076,0.277825409683874
"SD_absent",0.0104237867892648,0.00791285082533346,0.016297731507131,0.0193936181481572
"SD_present",0.0104237867892648,0.00791285082533346,0.016297731507131,0.0193936181481572
"post.theta_absent",1313.52431521103,2311.52431521103,552.524315211027,384.524315211027
"post.theta_present",467.929083686191,884.929083686191,235.929083686191,147.929083686191
"opt.theta_absent",48.5243152110272,NA,NA,NA
"opt.theta_present",18.9290836861906,NA,NA,NA
"max.spread_absent",1.88995165223497,NA,NA,NA
"max.spread_present",1.88995165223497,NA,NA,NA
