"","AA","AB","BA","BB"
"EV_absent",0.735169598749275,0.723977795355698,0.711949065250146,0.720600265567014
"EV_present",0.264830401250725,0.276022204644302,0.288050934749854,0.279399734432986
"SD_absent",0.0122656654437215,0.00805211846292861,0.0183338199126304,0.0118776518724118
"SD_present",0.0122656654437215,0.00805211846292861,0.0183338199126304,0.0118776518724118
"post.theta_absent",950.659443348777,2230.65944334878,433.659443348777,1027.65944334878
"post.theta_present",342.456383211665,850.456383211665,175.456383211665,398.456383211665
"opt.theta_absent",68.6594433487767,NA,NA,NA
"opt.theta_present",26.4563832116653,NA,NA,NA
"max.spread_absent",1.05268170245688,NA,NA,NA
"max.spread_present",1.05268170245688,NA,NA,NA
