"","AA","AB","BA","BB"
"EV_absent",0.763151476264398,0.781305335223544,0.749306893411352,0.753488092543123
"EV_present",0.236848523735602,0.218694664776456,0.250693106588648,0.246511907456877
"SD_absent",0.016983636194509,0.0106670950718828,0.0129817486712522,0.00776995685247567
"SD_present",0.016983636194509,0.0106670950718828,0.0129817486712522,0.00776995685247567
"post.theta_absent",477.460248688815,1172.46024868882,834.460248688815,2317.46024868882
"post.theta_present",148.182580472661,328.182580472661,279.182580472661,758.182580472661
"opt.theta_absent",54.4602486888154,NA,NA,NA
"opt.theta_present",17.1825804726613,NA,NA,NA
"max.spread_absent",2.10785598462018,NA,NA,NA
"max.spread_present",2.10785598462018,NA,NA,NA
