"","00","01","10","11"
"EV_n",0.762388214005838,0.754594844636981,0.753101407778154,0.768672360304325
"EV_y",0.237611785994162,0.245405155363019,0.246898592221846,0.231327639695675
"SD_n",0.00650468846998163,0.0145273668544333,0.0144019848553433,0.0270257098448288
"SD_y",0.00650468846998163,0.0145273668544333,0.0144019848553433,0.0270257098448288
"post.theta_n",3263.36667917915,661.366679179154,674.366679179154,186.366679179154
"post.theta_y",1017.08600782181,215.086007821806,221.086007821806,56.0860078218064
"opt.theta_n",50.3666791791537,NA,NA,NA
"opt.theta_y",16.0860078218064,NA,NA,NA
"max.spread_n",0.587668811721339,NA,NA,NA
"max.spread_y",0.587668811721342,NA,NA,NA
