"","AA","AB","BA","BB"
"EV_absent",0.72700727080945,0.738800149473148,0.722745962549163,0.716697680475235
"EV_present",0.27299272919055,0.261199850526852,0.277254037450837,0.283302319524765
"SD_absent",0.0105915773453025,0.0170712984869013,0.00831802194290221,0.0136223327437231
"SD_present",0.0105915773453025,0.0170712984869013,0.00831802194290221,0.0136223327437231
"post.theta_absent",1285.46943760421,488.469437604208,2092.46943760421,783.469437604208
"post.theta_present",482.696424303839,172.696424303839,802.696424303839,309.696424303839
"opt.theta_absent",70.4694376042083,NA,NA,NA
"opt.theta_present",26.6964243038392,NA,NA,NA
"max.spread_absent",1.01200552537593,NA,NA,NA
"max.spread_present",1.01200552537594,NA,NA,NA
