"","00","01","10","11"
"EV_n",0.586593625278987,0.601940341941047,0.582922276627036,0.561288190096798
"EV_y",0.413406374721013,0.398059658058953,0.417077723372964,0.438711809903202
"SD_n",0.00962207100937632,0.020552399777331,0.00976770602981375,0.0211352440722325
"SD_y",0.00962207100937632,0.020552399777331,0.00976770602981375,0.0211352440722325
"post.theta_n",1535.85031744474,340.850317444743,1484.85031744474,308.850317444743
"post.theta_y",1082.40233866669,225.402338666692,1062.40233866669,241.402338666692
"opt.theta_n",36.850317444743,NA,NA,NA
"opt.theta_y",26.4023386666915,NA,NA,NA
"max.spread_n",1.37895071523,NA,NA,NA
"max.spread_y",1.37895071522999,NA,NA,NA
