"","00","01","10","11"
"EV_n",0.581676288099289,0.593924702633168,0.574834349603814,0.566648315042885
"EV_y",0.418323711900711,0.406075297366832,0.425165650396186,0.433351684957115
"SD_n",0.008447949027599,0.0110213181108305,0.0207522777191523,0.0266980517585338
"SD_y",0.008447949027599,0.0110213181108305,0.0207522777191523,0.0266980517585338
"post.theta_n",1982.6462689441,1178.6462689441,325.646268944103,194.646268944103
"post.theta_y",1425.85827130918,805.858271309178,240.858271309178,148.858271309178
"opt.theta_n",39.6462689441027,NA,NA,NA
"opt.theta_y",28.8582713091785,NA,NA,NA
"max.spread_n",0.944359458415073,NA,NA,NA
"max.spread_y",0.944359458415071,NA,NA,NA
