"","AA","AB","BA","BB"
"EV_absent",0.717731665458752,0.735225260976905,0.729618813094071,0.726514250480881
"EV_present",0.282268334541248,0.264774739023095,0.270381186905929,0.273485749519119
"SD_absent",0.00797572879559806,0.0120673986701591,0.0122584434607284,0.017933373516121
"SD_present",0.00797572879559806,0.0120673986701591,0.0122584434607284,0.017933373516121
"post.theta_absent",2285.1211692315,982.121169231501,957.121169231501,448.121169231501
"post.theta_present",898.688712935145,353.688712935145,354.688712935145,168.688712935145
"opt.theta_absent",76.1211692315013,NA,NA,NA
"opt.theta_present",28.6887129351448,NA,NA,NA
"max.spread_absent",1.20937943047547,NA,NA,NA
"max.spread_present",1.20937943047548,NA,NA,NA
