"","AA","AB","BA","BB"
"EV_absent",0.731129924715753,0.720743081827966,0.714597165211414,0.695570085359863
"EV_present",0.268870075284247,0.279256918172034,0.285402834788586,0.304429914640137
"SD_absent",0.00749161654319911,0.0114899868619178,0.0154215058479606,0.0228218168365797
"SD_present",0.00749161654319911,0.0114899868619178,0.0154215058479606,0.0228218168365797
"post.theta_absent",2560.09745045582,1098.09745045582,612.097450455823,282.097450455823
"post.theta_present",941.465491932471,425.465491932471,244.465491932471,123.465491932471
"opt.theta_absent",46.0974504558232,NA,NA,NA
"opt.theta_present",18.4654919324714,NA,NA,NA
"max.spread_absent",1.48042725687506,NA,NA,NA
"max.spread_present",1.48042725687506,NA,NA,NA
