"","AA","AB","BA","BB"
"EV_absent",0.730000753473565,0.723482134221577,0.725935917674774,0.694071580200282
"EV_present",0.269999246526434,0.276517865778423,0.274064082325226,0.305928419799717
"SD_absent",0.00878454898376617,0.00832272221180822,0.0232783189761383,0.0219639359907344
"SD_present",0.00878454898376617,0.00832272221180822,0.0232783189761383,0.0219639359907344
"post.theta_absent",1863.80367319123,2088.80367319123,265.803673191233,304.803673191233
"post.theta_present",689.349408257914,798.349408257914,100.349408257914,134.349408257914
"opt.theta_absent",38.8036731912327,NA,NA,NA
"opt.theta_present",15.3494082579141,NA,NA,NA
"max.spread_absent",1.51885058057227,NA,NA,NA
"max.spread_present",1.51885058057227,NA,NA,NA
