"","AA","AB","BA","BB"
"EV_absent",0.713636005759567,0.736722174841074,0.726319778643801,0.712898300488382
"EV_present",0.286363994240433,0.263277825158926,0.273680221356199,0.287101699511618
"SD_absent",0.0105329264441625,0.00877315946918998,0.015072100716461,0.0132148434177613
"SD_present",0.0105329264441625,0.00877315946918998,0.015072100716461,0.0132148434177613
"post.theta_absent",1313.82639594808,1855.82639594808,634.826395948075,834.826395948075
"post.theta_present",527.205145824663,663.205145824663,239.205145824663,336.205145824663
"opt.theta_absent",67.8263959480753,NA,NA,NA
"opt.theta_present",26.2051458246634,NA,NA,NA
"max.spread_absent",1.68413121090161,NA,NA,NA
"max.spread_present",1.68413121090162,NA,NA,NA
