"","00","01","10","11"
"EV_n",0.734558944535988,0.703676018322104,0.716791160893726,0.729347025787167
"EV_y",0.265441055464012,0.296323981677896,0.283208839106274,0.270652974212833
"SD_n",0.0077534873549359,0.014096105430541,0.0108657872278899,0.0276392862843043
"SD_y",0.0077534873549359,0.014096105430541,0.0108657872278899,0.0276392862843043
"post.theta_n",2381.73429865089,737.734298650893,1231.73429865089,187.734298650893
"post.theta_y",860.666214428976,310.666214428976,486.666214428976,69.6662144289757
"opt.theta_n",42.734298650893,NA,NA,NA
"opt.theta_y",16.6662144289757,NA,NA,NA
"max.spread_n",1.91965087137034,NA,NA,NA
"max.spread_y",1.91965087137034,NA,NA,NA
