"","AA","AB","BA","BB"
"EV_absent",0.762941912864362,0.782642335216208,0.751762015212349,0.790501640708904
"EV_present",0.237058087135639,0.217357664783792,0.248237984787651,0.209498359291096
"SD_absent",0.00927410785086725,0.0219891926939805,0.00759302931242246,0.0175641694654753
"SD_present",0.00927410785086725,0.0219891926939805,0.00759302931242246,0.0175641694654753
"post.theta_absent",1603.56607775818,274.566077758178,2432.56607775818,423.566077758178
"post.theta_present",498.253275353264,76.2532753532637,803.253275353264,112.253275353264
"opt.theta_absent",37.5660777581781,NA,NA,NA
"opt.theta_present",11.2532753532637,NA,NA,NA
"max.spread_absent",2.02452638729602,NA,NA,NA
"max.spread_present",2.02452638729601,NA,NA,NA
