"","AA","AB","BA","BB"
"EV_absent",0.722624523716735,0.730836937206969,0.724712963284656,0.690519921057729
"EV_present",0.277375476283265,0.269163062793031,0.275287036715344,0.309480078942271
"SD_absent",0.00838527490591284,0.00872400417224794,0.0218817731421529,0.0236008965741475
"SD_present",0.00838527490591284,0.00872400417224794,0.0218817731421529,0.0236008965741475
"post.theta_absent",2059.23763813345,1888.23763813345,301.23763813345,264.23763813345
"post.theta_present",790.427119356377,695.427119356377,114.427119356377,118.427119356377
"opt.theta_absent",36.2376381334499,NA,NA,NA
"opt.theta_present",14.4271193563766,NA,NA,NA
"max.spread_absent",1.60231759318686,NA,NA,NA
"max.spread_present",1.60231759318686,NA,NA,NA
