"","AA","AB","BA","BB"
"EV_absent",0.767247637080502,0.793383712835546,0.746463130053216,0.762384832520451
"EV_present",0.232752362919498,0.206616287164454,0.253536869946784,0.237615167479549
"SD_absent",0.0114872303004994,0.0148804321849387,0.00853944561076342,0.0107715670972403
"SD_present",0.0114872303004994,0.0148804321849387,0.00853944561076342,0.0107715670972403
"post.theta_absent",1037.56074325057,586.56074325057,1936.56074325057,1189.56074325057
"post.theta_present",314.754588991641,152.754588991641,657.754588991641,370.754588991641
"opt.theta_absent",41.56074325057,NA,NA,NA
"opt.theta_present",12.7545889916406,NA,NA,NA
"max.spread_absent",2.73483938187302,NA,NA,NA
"max.spread_present",2.73483938187302,NA,NA,NA
