"","00","01","10","11"
"EV_n",0.600629758037733,0.578202299693504,0.575274583477503,0.585874314801192
"EV_y",0.399370241962267,0.421797700306496,0.424725416522497,0.414125685198808
"SD_n",0.0138424332853482,0.011822546587917,0.013206675285594,0.0108661729563434
"SD_y",0.0138424332853482,0.011822546587917,0.013206675285594,0.0108661729563434
"post.theta_n",751.307038677048,1008.30703867705,805.307038677048,1203.30703867705
"post.theta_y",499.558454786979,735.558454786979,594.558454786979,850.558454786979
"opt.theta_n",61.3070386770477,NA,NA,NA
"opt.theta_y",43.5584547869789,NA,NA,NA
"max.spread_n",1.32528328318224,NA,NA,NA
"max.spread_y",1.32528328318224,NA,NA,NA
