"","AA","AB","BA","BB"
"EV_absent",0.587153532218652,0.574150340575796,0.574250147168377,0.619627494391342
"EV_present",0.412846467781348,0.425849659424204,0.425749852831623,0.380372505608658
"SD_absent",0.00860654741140152,0.0133518019061639,0.0147712751850832,0.0221931943007466
"SD_present",0.00860654741140152,0.0133518019061639,0.0147712751850832,0.0221931943007466
"post.theta_absent",1920.88457077389,786.884570773886,642.884570773886,295.884570773886
"post.theta_present",1350.63550935834,583.635509358343,476.635509358343,181.635509358343
"opt.theta_absent",30.8845707738861,NA,NA,NA
"opt.theta_present",21.6355093583428,NA,NA,NA
"max.spread_absent",1.75587664432889,NA,NA,NA
"max.spread_present",1.75587664432889,NA,NA,NA
