"","00","01","10","11"
"EV_n",0.593302242142251,0.586201667696783,0.558999568896074,0.538555128000841
"EV_y",0.406697757857749,0.413798332303217,0.441000431103926,0.461444871999159
"SD_n",0.0103585198101773,0.00875475935838602,0.026777331368368,0.0239070649932297
"SD_y",0.0103585198101773,0.00875475935838602,0.026777331368368,0.0239070649932297
"post.theta_n",1333.62949013632,1854.62949013632,191.629490136322,233.629490136322
"post.theta_y",914.178448901549,1309.17844890155,151.178448901549,200.178448901549
"opt.theta_n",22.6294901363219,NA,NA,NA
"opt.theta_y",17.1784489015495,NA,NA,NA
"max.spread_n",2.10123864341266,NA,NA,NA
"max.spread_y",2.10123864341266,NA,NA,NA
