"","AA","AB","BA","BB"
"EV_absent",0.576403843507427,0.595332561293376,0.604582769437547,0.548643257934645
"EV_present",0.423596156492573,0.404667438706624,0.395417230562453,0.451356742065355
"SD_absent",0.00950445663756354,0.014223214322806,0.0121258862262266,0.0186906043103725
"SD_present",0.00950445663756354,0.014223214322806,0.0121258862262266,0.0186906043103725
"post.theta_absent",1557.36514514185,708.365145141845,982.365145141845,388.365145141845
"post.theta_present",1144.49946364572,481.499463645725,642.499463645725,319.499463645725
"opt.theta_absent",28.3651451418451,NA,NA,NA
"opt.theta_present",20.4994636457247,NA,NA,NA
"max.spread_absent",2.51080720822663,NA,NA,NA
"max.spread_present",2.51080720822664,NA,NA,NA
