"","AA","AB","BA","BB"
"EV_absent",0.706455556172767,0.722745053744005,0.722296908301917,0.747308401003176
"EV_present",0.293544443827233,0.277254946255996,0.277703091698083,0.252691598996824
"SD_absent",0.0118653907762099,0.00900347999957398,0.0146548442559745,0.0114916264963077
"SD_present",0.0118653907762099,0.00900347999957398,0.0146548442559745,0.0114916264963077
"post.theta_absent",1039.88310111361,1785.88310111361,673.883101113612,1067.88310111361
"post.theta_present",432.089328046962,685.089328046962,259.089328046962,361.089328046962
"opt.theta_absent",49.8831011136121,NA,NA,NA
"opt.theta_present",19.0893280469616,NA,NA,NA
"max.spread_absent",2.47322895530404,NA,NA,NA
"max.spread_present",2.47322895530404,NA,NA,NA
