"","AA","AB","BA","BB"
"EV_absent",0.725004749063186,0.736477050445993,0.694877625145564,0.707309520155249
"EV_present",0.274995250936814,0.263522949554007,0.305122374854436,0.292690479844751
"SD_absent",0.00727126718490457,0.0111151050769114,0.0185991822009635,0.0276950311159686
"SD_present",0.00727126718490457,0.0111151050769114,0.0185991822009635,0.0276950311159686
"post.theta_absent",2733.20058545627,1156.20058545627,425.20058545627,190.20058545627
"post.theta_present",1036.70656203204,413.706562032035,186.706562032035,78.7065620320353
"opt.theta_absent",34.20058545627,NA,NA,NA
"opt.theta_present",13.7065620320353,NA,NA,NA
"max.spread_absent",1.91991070904208,NA,NA,NA
"max.spread_present",1.91991070904208,NA,NA,NA
