"","AA","AB","BA","BB"
"EV_absent",0.776546016480513,0.765706654207727,0.751940166003146,0.732620962660997
"EV_present",0.223453983519487,0.234293345792273,0.248059833996854,0.267379037339003
"SD_absent",0.00932107644215083,0.0148620160861399,0.00793795804501871,0.0202817439602329
"SD_present",0.00932107644215083,0.0148620160861399,0.00793795804501871,0.0202817439602329
"post.theta_absent",1550.14687470948,621.14687470948,2225.14687470948,348.14687470948
"post.theta_present",446.060486877547,190.060486877547,734.060486877547,127.060486877547
"opt.theta_absent",40.1468747094801,NA,NA,NA
"opt.theta_present",13.0604868775465,NA,NA,NA
"max.spread_absent",2.00977190947481,NA,NA,NA
"max.spread_present",2.0097719094748,NA,NA,NA
