"","00","01","10","11"
"EV_n",0.725510356597862,0.733879855927484,0.723990837023463,0.71908348721442
"EV_y",0.274489643402138,0.266120144072516,0.276009162976537,0.28091651278558
"SD_n",0.0116430046964213,0.0143830714416664,0.00897810738178561,0.0110677695530801
"SD_y",0.0116430046964213,0.0143830714416664,0.00897810738178561,0.0110677695530801
"post.theta_n",1065.09248931586,692.09248931586,1794.09248931586,1185.09248931586
"post.theta_y",402.967173278622,250.967173278622,683.967173278622,462.967173278622
"opt.theta_n",92.09248931586,NA,NA,NA
"opt.theta_y",34.9671732786222,NA,NA,NA
"max.spread_n",0.815294040275507,NA,NA,NA
"max.spread_y",0.815294040275504,NA,NA,NA
