"","AA","AB","BA","BB"
"EV_absent",0.717357080126121,0.727796064604215,0.737853647187385,0.717930766020071
"EV_present",0.28264291987388,0.272203935395785,0.262146352812615,0.282069233979929
"SD_absent",0.0124567003316116,0.00855211691691206,0.0154181274267889,0.0112128297991011
"SD_present",0.0124567003316116,0.00855211691691207,0.0154181274267889,0.0112128297991011
"post.theta_absent",936.634955899836,1970.63495589984,599.634955899836,1155.63495589984
"post.theta_present",369.039696025484,737.039696025484,213.039696025484,454.039696025484
"opt.theta_absent",73.6349558998361,NA,NA,NA
"opt.theta_present",28.0396960254837,NA,NA,NA
"max.spread_absent",1.04503798166925,NA,NA,NA
"max.spread_present",1.04503798166926,NA,NA,NA
