"","00","01","10","11"
"EV_n",0.56301089694211,0.565324992799857,0.599985714419228,0.590786862255129
"EV_y",0.43698910305789,0.434675007200143,0.400014285580772,0.409213137744871
"SD_n",0.0164915591781424,0.0139067091566573,0.0119679849723381,0.00992022709868967
"SD_y",0.0164915591781424,0.0139067091566573,0.0119679849723381,0.00992022709868967
"post.theta_n",508.745312250187,717.745312250187,1004.74531225019,1450.74531225019
"post.theta_y",394.870079589196,551.870079589195,669.870079589195,1004.8700795892
"opt.theta_n",39.745312250187,NA,NA,NA
"opt.theta_y",28.8700795891955,NA,NA,NA
"max.spread_n",1.88912933694205,NA,NA,NA
"max.spread_y",1.88912933694205,NA,NA,NA
