"","AA","AB","BA","BB"
"EV_absent",0.59196713870116,0.585354165409594,0.574819172197158,0.587799916889425
"EV_present",0.40803286129884,0.414645834590406,0.425180827802842,0.412200083110575
"SD_absent",0.0123070420994602,0.0133262419736444,0.0110913332779921,0.0122761767042583
"SD_present",0.0123070420994602,0.0133262419736444,0.0110913332779921,0.0122761767042583
"post.theta_absent",943.431881719285,799.431881719285,1141.43188171928,944.431881719285
"post.theta_present",650.291519531124,566.291519531124,844.291519531124,662.291519531124
"opt.theta_absent",76.4318817192845,NA,NA,NA
"opt.theta_present",54.2915195311241,NA,NA,NA
"max.spread_absent",1.03503852573172,NA,NA,NA
"max.spread_present",1.03503852573172,NA,NA,NA
