"","00","01","10","11"
"EV_n",0.753876011731136,0.782694109413574,0.766082425614062,0.738825553056196
"EV_y",0.246123988268864,0.217305890586426,0.233917574385938,0.261174446943804
"SD_n",0.00863923184708577,0.0207503493317554,0.00788125167061021,0.0205032742856514
"SD_y",0.00863923184708577,0.0207503493317554,0.00788125167061021,0.0205032742856514
"post.theta_n",1873.39261579761,308.392615797613,2209.39261579761,338.392615797613
"post.theta_y",611.621612862768,85.6216128627679,674.621612862768,119.621612862768
"opt.theta_n",36.3926157976128,NA,NA,NA
"opt.theta_y",11.6216128627679,NA,NA,NA
"max.spread_n",1.50382897956905,NA,NA,NA
"max.spread_y",1.50382897956905,NA,NA,NA
