"","AA","AB","BA","BB"
"EV_absent",0.718501398477804,0.672667900706797,0.734198514002904,0.717035053102676
"EV_present",0.281498601522196,0.327332099293203,0.265801485997096,0.282964946897324
"SD_absent",0.0101943229822564,0.029665556645765,0.00803304727530343,0.0145591346162374
"SD_present",0.0101943229822564,0.029665556645765,0.00803304727530343,0.0145591346162374
"post.theta_absent",1397.6276746319,167.627674631895,2219.6276746319,685.627674631895
"post.theta_present",547.570591638523,81.5705916385225,803.570591638523,270.570591638522
"opt.theta_absent",25.6276746318953,NA,NA,NA
"opt.theta_present",10.5705916385225,NA,NA,NA
"max.spread_absent",2.00204113964566,NA,NA,NA
"max.spread_present",2.00204113964566,NA,NA,NA
