"","AA","AB","BA","BB"
"EV_absent",0.722799851834833,0.733351215032297,0.731282629970256,0.716830366245212
"EV_present",0.277200148165168,0.266648784967703,0.268717370029744,0.283169633754788
"SD_absent",0.0164002626116445,0.0106876942229055,0.0128562437211766,0.00847373233505535
"SD_present",0.0164002626116445,0.0106876942229055,0.0128562437211766,0.00847373233505535
"post.theta_absent",537.705605134691,1254.70560513469,868.705605134691,2025.70560513469
"post.theta_present",206.214864369725,456.214864369725,319.214864369725,800.214864369725
"opt.theta_absent",79.7056051346915,NA,NA,NA
"opt.theta_present",30.2148643697253,NA,NA,NA
"max.spread_absent",1.21126664245171,NA,NA,NA
"max.spread_present",1.21126664245172,NA,NA,NA
