"","AA","AB","BA","BB"
"EV_absent",0.724583004518489,0.726764550145109,0.689973045148147,0.750096907059374
"EV_present",0.275416995481511,0.273235449854891,0.310026954851854,0.249903092940626
"SD_absent",0.00875156861672436,0.00888297911194309,0.0194302794308043,0.0192359497818262
"SD_present",0.00875156861672436,0.00888297911194309,0.0194302794308043,0.0192359497818262
"post.theta_absent",1887.2459786301,1828.2459786301,390.245978630102,379.245978630102
"post.theta_present",717.349998450873,687.349998450873,175.349998450873,126.349998450873
"opt.theta_absent",29.2459786301017,NA,NA,NA
"opt.theta_present",11.3499984508735,NA,NA,NA
"max.spread_absent",2.19899661363668,NA,NA,NA
"max.spread_present",2.19899661363669,NA,NA,NA
