"","AA","AB","BA","BB"
"EV_absent",0.719440072921399,0.739882373733999,0.722825374820961,0.725392239623576
"EV_present",0.280559927078601,0.260117626266001,0.277174625179039,0.274607760376424
"SD_absent",0.0100064336076927,0.014640654921559,0.0091274192979676,0.0132079468626917
"SD_present",0.0100064336076927,0.014640654921559,0.0091274192979676,0.0132079468626917
"post.theta_absent",1449.57523517263,663.575235172627,1737.57523517263,827.575235172627
"post.theta_present",565.290616386629,233.290616386629,666.290616386629,313.290616386629
"opt.theta_absent",77.575235172627,NA,NA,NA
"opt.theta_present",29.2906163866291,NA,NA,NA
"max.spread_absent",1.15274963246209,NA,NA,NA
"max.spread_present",1.15274963246209,NA,NA,NA
