"","AA","AB","BA","BB"
"EV_absent",0.712061164613381,0.732829900715678,0.725365953918103,0.725463266231341
"EV_present",0.287938835386619,0.267170099284322,0.274634046081897,0.274536733768659
"SD_absent",0.0124124960223096,0.0114333789350862,0.010845011270443,0.0100148560813158
"SD_present",0.0124124960223096,0.0114333789350862,0.010845011270443,0.0100148560813158
"post.theta_absent",946.869496364033,1096.86949636403,1227.86949636403,1439.86949636403
"post.theta_present",382.889158397237,399.889158397237,464.889158397237,544.889158397237
"opt.theta_absent",85.8694963640329,NA,NA,NA
"opt.theta_present",32.8891583972371,NA,NA,NA
"max.spread_absent",1.23068246883367,NA,NA,NA
"max.spread_present",1.23068246883368,NA,NA,NA
