"","00","01","10","11"
"EV_n",0.757091807136848,0.761824399491666,0.75557263893626,0.76322491281308
"EV_y",0.242908192863152,0.238175600508334,0.24442736106374,0.23677508718692
"SD_n",0.0127555020314604,0.00987076209095913,0.0115130381568428,0.00899741015578856
"SD_y",0.0127555020314604,0.00987076209095913,0.0115130381568428,0.00899741015578856
"post.theta_n",854.987461330111,1417.98746133011,1051.98746133011,1702.98746133011
"post.theta_y",274.317404038176,443.317404038176,340.317404038176,528.317404038176
"opt.theta_n",110.987461330111,NA,NA,NA
"opt.theta_y",35.3174040381756,NA,NA,NA
"max.spread_n",0.523706627180138,NA,NA,NA
"max.spread_y",0.523706627180138,NA,NA,NA
