"","AA","AB","BA","BB"
"EV_absent",0.725040135126465,0.729306222166906,0.731632316230325,0.699867960407988
"EV_present",0.274959864873535,0.270693777833094,0.268367683769675,0.300132039592012
"SD_absent",0.00909804312439781,0.0135931323375684,0.0099595715901754,0.0153589853937384
"SD_present",0.00909804312439781,0.0135931323375684,0.0099595715901754,0.0153589853937384
"post.theta_absent",1745.48877363796,778.48877363796,1447.48877363796,622.48877363796
"post.theta_present",661.948675784757,288.948675784757,530.948675784757,266.948675784757
"opt.theta_absent",56.4887736379596,NA,NA,NA
"opt.theta_present",21.9486757847575,NA,NA,NA
"max.spread_absent",1.73523519400425,NA,NA,NA
"max.spread_present",1.73523519400425,NA,NA,NA
