"","AA","AB","BA","BB"
"EV_absent",0.725038127303635,0.714525575376501,0.730289386112246,0.70564330779005
"EV_present",0.274961872696365,0.285474424623499,0.269710613887754,0.29435669220995
"SD_absent",0.00962139017026299,0.0183381017818528,0.00828925948055247,0.016702393765277
"SD_present",0.00962139017026299,0.0183381017818528,0.00828925948055247,0.016702393765277
"post.theta_absent",1560.69056220541,432.690562205407,2092.69056220541,524.690562205407
"post.theta_present",591.872873333498,172.872873333498,772.872873333498,218.872873333498
"opt.theta_absent",60.690562205407,NA,NA,NA
"opt.theta_present",23.8728733334984,NA,NA,NA
"max.spread_absent",1.32177294428043,NA,NA,NA
"max.spread_present",1.32177294428043,NA,NA,NA
