"","AA","AB","BA","BB"
"EV_absent",0.726510940838184,0.726635344756611,0.694107575573747,0.729557510991821
"EV_present",0.273489059161816,0.273364655243389,0.305892424426253,0.270442489008179
"SD_absent",0.00788905601484792,0.00940319462896845,0.0211531885545612,0.024470004049481
"SD_present",0.00788905601484792,0.00940319462896845,0.0211531885545612,0.024470004049481
"post.theta_absent",2318.66570672053,1631.66570672053,328.665706720531,239.665706720531
"post.theta_present",872.842605660092,613.842605660092,144.842605660092,88.8426056600923
"opt.theta_absent",37.665706720531,NA,NA,NA
"opt.theta_present",14.8426056600923,NA,NA,NA
"max.spread_absent",1.435274946454,NA,NA,NA
"max.spread_present",1.43527494645401,NA,NA,NA
