"","AA","AB","BA","BB"
"EV_absent",0.721969279218614,0.711088453006194,0.744235887107669,0.702339343511549
"EV_present",0.278030720781386,0.288911546993806,0.255764112892331,0.297660656488451
"SD_absent",0.00754797025079807,0.0149490198868413,0.0115401522044271,0.023507636466607
"SD_present",0.00754797025079807,0.0149490198868413,0.0115401522044271,0.023507636466607
"post.theta_absent",2543.00129694452,653.001296944524,1063.00129694452,265.001296944524
"post.theta_present",979.311037032914,265.311037032914,365.311037032914,112.311037032914
"opt.theta_absent",39.0012969445238,NA,NA,NA
"opt.theta_present",15.3110370329136,NA,NA,NA
"max.spread_absent",1.755213019197,NA,NA,NA
"max.spread_present",1.755213019197,NA,NA,NA
