"","AA","AB","BA","BB"
"EV_absent",0.723907876997647,0.703621364135437,0.734414078052653,0.727346584604941
"EV_present",0.276092123002353,0.296378635864563,0.265585921947347,0.272653415395059
"SD_absent",0.00828512222806565,0.0145015122087326,0.0097149224264827,0.0245272164009724
"SD_present",0.00828512222806565,0.0145015122087326,0.0097149224264827,0.0245272164009724
"post.theta_absent",2107.04396796949,697.043967969493,1517.04396796949,239.043967969493
"post.theta_present",803.608112110501,293.608112110501,548.608112110501,89.6081121105008
"opt.theta_absent",48.0439679694928,NA,NA,NA
"opt.theta_present",18.6081121105008,NA,NA,NA
"max.spread_absent",1.76412995157145,NA,NA,NA
"max.spread_present",1.76412995157145,NA,NA,NA
