"","00","01","10","11"
"EV_n",0.763220649326476,0.76029886518994,0.802546670158456,0.749221411124933
"EV_y",0.236779350673524,0.23970113481006,0.197453329841544,0.250778588875067
"SD_n",0.009612698167689,0.00860417471651273,0.0238448762437871,0.0112380748303549
"SD_y",0.00961269816768899,0.00860417471651273,0.0238448762437871,0.0112380748303549
"post.theta_n",1491.87114763781,1870.87114763781,222.871147637813,1113.87114763781
"post.theta_y",462.833758413083,589.833758413083,54.8337584130826,372.833758413083
"opt.theta_n",28.8711476378133,NA,NA,NA
"opt.theta_y",8.83375841308264,NA,NA,NA
"max.spread_n",2.02292800830386,NA,NA,NA
"max.spread_y",2.02292800830385,NA,NA,NA
