"","00","01","10","11"
"EV_n",0.749487081702552,0.803211662539439,0.761837001062286,0.77549124014402
"EV_y",0.250512918297448,0.196788337460561,0.238162998937714,0.22450875985598
"SD_n",0.00872398219281964,0.0202364873451673,0.0079775856651217,0.0190258413638485
"SD_y",0.00872398219281964,0.0202364873451673,0.0079775856651217,0.0190258413638485
"post.theta_n",1848.21635768842,309.216357688422,2171.21635768842,372.216357688422
"post.theta_y",617.758577449847,75.7585774498474,678.758577449847,107.758577449847
"opt.theta_n",29.2163576884217,NA,NA,NA
"opt.theta_y",8.75857744984736,NA,NA,NA
"max.spread_n",2.43794152344739,NA,NA,NA
"max.spread_y",2.4379415234474,NA,NA,NA
