"","AA","AB","BA","BB"
"EV_absent",0.719859208586275,0.724745286495023,0.745182545405116,0.729237709628578
"EV_present",0.280140791413725,0.275254713504977,0.254817454594884,0.270762290371422
"SD_absent",0.00725273378275508,0.0119897212558847,0.0150735451563432,0.0309055814045901
"SD_present",0.00725273378275508,0.0119897212558847,0.0150735451563432,0.0309055814045901
"post.theta_absent",2759.01911659885,1005.01911659885,622.019116598851,150.019116598851
"post.theta_present",1073.70134274939,381.701342749391,212.701342749391,55.7013427493911
"opt.theta_absent",42.0191165988511,NA,NA,NA
"opt.theta_present",15.7013427493911,NA,NA,NA
"max.spread_absent",1.51386197539378,NA,NA,NA
"max.spread_present",1.51386197539378,NA,NA,NA
