"","00","01","10","11"
"EV_n",0.731949471198575,0.70657717881586,0.703954555561508,0.732424695562626
"EV_y",0.268050528801426,0.29342282118414,0.296045444438492,0.267575304437374
"SD_n",0.0067808552739297,0.013479456339166,0.0177958415628761,0.0412706231278902
"SD_y",0.0067808552739297,0.013479456339166,0.0177958415628761,0.0412706231278902
"post.theta_n",3122.54086246944,805.540862469439,462.540862469439,83.5408624694388
"post.theta_y",1143.51982250687,334.519822506872,194.519822506872,30.5198225068717
"opt.theta_n",26.5408624694388,NA,NA,NA
"opt.theta_y",10.5198225068717,NA,NA,NA
"max.spread_n",1.68151725281452,NA,NA,NA
"max.spread_y",1.6815172528145,NA,NA,NA
