"","AA","AB","BA","BB"
"EV_absent",0.728512931864103,0.737794073829505,0.728301104245739,0.714431591152417
"EV_present",0.271487068135897,0.262205926170495,0.271698895754261,0.285568408847583
"SD_absent",0.0150863174082285,0.014078742152697,0.00949039660034525,0.00922959446121534
"SD_present",0.0150863174082285,0.014078742152697,0.00949039660034525,0.00922959446121534
"post.theta_absent",632.349450470968,719.349450470968,1599.34945047097,1710.34945047097
"post.theta_present",235.650859218698,255.650859218698,596.650859218699,683.650859218699
"opt.theta_absent",73.3494504709684,NA,NA,NA
"opt.theta_present",27.6508592186985,NA,NA,NA
"max.spread_absent",1.38778385906466,NA,NA,NA
"max.spread_present",1.38778385906466,NA,NA,NA
