"","AA","AB","BA","BB"
"EV_absent",0.761429227146285,0.780962868741677,0.747859403299488,0.763836661444288
"EV_present",0.238570772853715,0.219037131258323,0.252140596700512,0.236163338555712
"SD_absent",0.0107390117033322,0.0129113463628358,0.00920768948975779,0.0108365642140984
"SD_present",0.0107390117033322,0.0129113463628358,0.00920768948975779,0.0108365642140984
"post.theta_absent",1198.59341099421,800.593410994215,1662.59341099421,1172.59341099421
"post.theta_present",375.542921395272,224.542921395272,560.542921395272,362.542921395272
"opt.theta_absent",62.5934109942145,NA,NA,NA
"opt.theta_present",19.5429213952723,NA,NA,NA
"max.spread_absent",2.08745886465386,NA,NA,NA
"max.spread_present",2.08745886465387,NA,NA,NA
