"","AA","AB","BA","BB"
"EV_absent",0.730890590015315,0.703080058655321,0.7243522675903,0.724207860118446
"EV_present",0.269109409984686,0.296919941344679,0.2756477324097,0.275792139881554
"SD_absent",0.0108844377283498,0.0196941200760653,0.00789140856129093,0.0145056086945823
"SD_present",0.0108844377283498,0.0196941200760653,0.00789140856129093,0.0145056086945823
"post.theta_absent",1212.71838577981,377.718385779815,2321.71838577981,686.718385779815
"post.theta_present",446.515434366104,159.515434366104,883.515434366104,261.515434366104
"opt.theta_absent",57.7183857798145,NA,NA,NA
"opt.theta_present",22.5154343661039,NA,NA,NA
"max.spread_absent",1.23592675947285,NA,NA,NA
"max.spread_present",1.23592675947284,NA,NA,NA
