"","00","01","10","11"
"EV_n",0.727550524645816,0.710485337007926,0.734954529590259,0.739008342795184
"EV_y",0.272449475354184,0.289514662992074,0.265045470409741,0.260991657204815
"SD_n",0.0115110027642834,0.00909081941574219,0.0145592772371311,0.0113967015846572
"SD_y",0.0115110027642834,0.00909081941574219,0.0145592772371311,0.0113967015846572
"post.theta_n",1087.66604095564,1767.66604095564,674.666040955642,1096.66604095564
"post.theta_y",407.303729680063,720.303729680063,243.303729680063,387.303729680063
"opt.theta_n",64.6660409556421,NA,NA,NA
"opt.theta_y",24.3037296800626,NA,NA,NA
"max.spread_n",1.9565340570021,NA,NA,NA
"max.spread_y",1.95653405700211,NA,NA,NA
