"","AA","AB","BA","BB"
"EV_absent",0.736332624478365,0.713784980404865,0.724819781114799,0.726296384269054
"EV_present",0.263667375521635,0.286215019595135,0.275180218885201,0.273703615730946
"SD_absent",0.0179706009599093,0.0127884299760572,0.0120257727720264,0.00790129607563228
"SD_present",0.0179706009599093,0.0127884299760572,0.0120257727720264,0.00790129607563228
"post.theta_absent",441.932842227402,890.932842227402,998.932842227402,2311.9328422274
"post.theta_present",158.248146005297,357.248146005297,379.248146005297,871.248146005297
"opt.theta_absent",68.9328422274015,NA,NA,NA
"opt.theta_present",26.2481460052965,NA,NA,NA
"max.spread_absent",1.02227043508055,NA,NA,NA
"max.spread_present",1.02227043508054,NA,NA,NA
