"","AA","AB","BA","BB"
"EV_absent",0.72644636057866,0.720660305251579,0.70646347804891,0.73889363194159
"EV_present",0.27355363942134,0.279339694748421,0.29353652195109,0.26110636805841
"SD_absent",0.0133602438689731,0.0110378749234806,0.011741046984503,0.00955697738516158
"SD_present",0.0133602438689731,0.0110378749234806,0.011741046984503,0.00955697738516158
"post.theta_absent",808.035727104782,1190.03572710478,1062.03572710478,1560.03572710478
"post.theta_present",304.277267981505,461.277267981505,441.277267981505,551.277267981505
"opt.theta_absent",63.0357271047825,NA,NA,NA
"opt.theta_present",24.2772679815049,NA,NA,NA
"max.spread_absent",2.14216574941369,NA,NA,NA
"max.spread_present",2.14216574941369,NA,NA,NA
