"","00","01","10","11"
"EV_n",0.760625356798664,0.757582769798993,0.765861831153775,0.762866180669933
"EV_y",0.239374643201336,0.242417230201007,0.234138168846225,0.237133819330067
"SD_n",0.00969943091342104,0.00799055523755023,0.0130043758688744,0.0167298353274252
"SD_y",0.00969943091342105,0.00799055523755023,0.0130043758688744,0.0167298353274252
"post.theta_n",1471.30521372708,2178.30521372708,811.305213727076,492.305213727076
"post.theta_y",463.031053892946,697.031053892946,248.031053892946,153.031053892946
"opt.theta_n",92.3052137270755,NA,NA,NA
"opt.theta_y",29.0310538929463,NA,NA,NA
"max.spread_n",0.542422686335335,NA,NA,NA
"max.spread_y",0.542422686335336,NA,NA,NA
