"","AA","AB","BA","BB"
"EV_absent",0.722184896249435,0.723304458756514,0.712965404027615,0.741424398086033
"EV_present",0.277815103750565,0.276695541243485,0.287034595972385,0.258575601913967
"SD_absent",0.00977751589111179,0.00914574138480527,0.0153574950720948,0.0136252142634029
"SD_present",0.00977751589111179,0.00914574138480526,0.0153574950720948,0.0136252142634029
"post.theta_absent",1514.91619697805,1729.91619697805,617.916196978049,764.916196978049
"post.theta_present",582.768488544385,661.768488544385,248.768488544385,266.768488544385
"opt.theta_absent",64.9161969780492,NA,NA,NA
"opt.theta_present",24.7684885443855,NA,NA,NA
"max.spread_absent",1.38618504651403,NA,NA,NA
"max.spread_present",1.38618504651403,NA,NA,NA
