"","AA","AB","BA","BB"
"EV_absent",0.715880317698908,0.757210078950222,0.721696325101258,0.725833757665533
"EV_present",0.284119682301092,0.242789921049778,0.278303674898742,0.274166242334467
"SD_absent",0.0124500805223657,0.0176194444884866,0.00800267884411796,0.0127653749766766
"SD_present",0.0124500805223657,0.0176194444884866,0.00800267884411796,0.0127653749766766
"post.theta_absent",938.656623981037,447.656623981037,2262.65662398104,885.656623981037
"post.theta_present",372.535485613776,143.535485613776,872.535485613776,334.535485613776
"opt.theta_absent",41.6566239810366,NA,NA,NA
"opt.theta_present",15.5354856137763,NA,NA,NA
"max.spread_absent",1.91569644005412,NA,NA,NA
"max.spread_present",1.91569644005412,NA,NA,NA
