"","AA","AB","BA","BB"
"EV_absent",0.724949422218394,0.727575778566253,0.701405457317805,0.714472957985247
"EV_present",0.275050577781606,0.272424221433747,0.298594542682195,0.285527042014753
"SD_absent",0.00933854685281174,0.00789685746196904,0.0237451793766312,0.0210945682055323
"SD_present",0.00933854685281174,0.00789685746196904,0.0237451793766312,0.0210945682055323
"post.theta_absent",1656.83549240958,2311.83549240958,259.835492409578,326.835492409578
"post.theta_present",628.614280540859,865.614280540859,110.614280540859,130.614280540859
"opt.theta_absent",46.8354924095784,NA,NA,NA
"opt.theta_present",18.6142805408586,NA,NA,NA
"max.spread_absent",1.04581444703977,NA,NA,NA
"max.spread_present",1.04581444703976,NA,NA,NA
