"","AA","AB","BA","BB"
"EV_absent",0.72418516990213,0.730836974307796,0.706995897417856,0.750304628224553
"EV_present",0.27581483009787,0.269163025692204,0.293004102582144,0.249695371775447
"SD_absent",0.00772607620010076,0.0121289459601701,0.0137094200783603,0.0198352920192644
"SD_present",0.00772607620010076,0.0121289459601701,0.0137094200783603,0.0198352920192644
"post.theta_absent",2422.52956403567,976.529564035666,778.529564035666,356.529564035666
"post.theta_present",922.650183794655,359.650183794655,322.650183794655,118.650183794655
"opt.theta_absent",41.5295640356661,NA,NA,NA
"opt.theta_present",15.650183794655,NA,NA,NA
"max.spread_absent",1.79615079639329,NA,NA,NA
"max.spread_present",1.79615079639329,NA,NA,NA
