"","00","01","10","11"
"EV_n",0.770798212444539,0.757500226382515,0.758374605447178,0.755811267670941
"EV_y",0.229201787555461,0.242499773617485,0.241625394552822,0.244188732329059
"SD_n",0.0118472867484911,0.0193877584247314,0.00725362980236282,0.0124552217980258
"SD_y",0.0118472867484911,0.0193877584247314,0.00725362980236282,0.0124552217980258
"post.theta_n",969.429933350342,369.429933350342,2640.42993335034,898.429933350342
"post.theta_y",288.266202549941,118.266202549941,841.266202549941,290.266202549941
"opt.theta_n",73.4299333503424,NA,NA,NA
"opt.theta_y",23.2662025499409,NA,NA,NA
"max.spread_n",0.894332551148796,NA,NA,NA
"max.spread_y",0.894332551148796,NA,NA,NA
