"","00","01","10","11"
"EV_n",0.729348279456297,0.72499836974984,0.721807519835194,0.714222210228876
"EV_y",0.270651720543703,0.27500163025016,0.278192480164806,0.285777789771124
"SD_n",0.00935838693418586,0.00955903429166275,0.0136675227484865,0.014132424027756
"SD_y",0.00935838693418586,0.00955903429166275,0.0136675227484865,0.014132424027756
"post.theta_n",1643.18324527796,1581.18324527796,775.183245277959,729.183245277959
"post.theta_y",609.764066125713,599.764066125713,298.764066125713,291.764066125713
"opt.theta_n",90.1832452779591,NA,NA,NA
"opt.theta_y",34.7640661257132,NA,NA,NA
"max.spread_n",0.892389869582243,NA,NA,NA
"max.spread_y",0.892389869582246,NA,NA,NA
